Zeit,Messung,Sensor,Wert
2025-03-27T17:50:31.027108001Z,°C,B1_SMT100/1,6.8
2025-03-27T18:10:30.76099346Z,°C,B1_SMT100/1,6.78
2025-03-27T18:30:30.541651447Z,°C,B1_SMT100/1,6.74
2025-03-27T18:50:30.26518446Z,°C,B1_SMT100/1,6.72
2025-03-27T19:10:30.001966744Z,°C,B1_SMT100/1,6.73
2025-03-27T19:30:29.792201706Z,°C,B1_SMT100/1,6.71
2025-03-27T19:50:29.528037749Z,°C,B1_SMT100/1,6.66
2025-03-27T20:10:29.253794913Z,°C,B1_SMT100/1,6.66
2025-03-27T20:30:28.994432877Z,°C,B1_SMT100/1,6.66
2025-03-27T20:50:28.750903222Z,°C,B1_SMT100/1,6.64
2025-03-27T21:10:28.492257459Z,°C,B1_SMT100/1,6.6
2025-03-27T21:30:28.249862627Z,°C,B1_SMT100/1,6.56
2025-03-27T21:50:27.994273903Z,°C,B1_SMT100/1,6.55
2025-03-27T22:10:27.74453529Z,°C,B1_SMT100/1,6.48
2025-03-27T22:30:27.521498692Z,°C,B1_SMT100/1,6.44
2025-03-27T22:50:27.22076321Z,°C,B1_SMT100/1,6.47
2025-03-27T23:10:26.978821824Z,°C,B1_SMT100/1,6.38
2025-03-27T23:30:26.723603506Z,°C,B1_SMT100/1,6.37
2025-03-27T23:50:26.476081864Z,°C,B1_SMT100/1,6.37
2025-03-28T00:10:26.212508149Z,°C,B1_SMT100/1,6.33
2025-03-28T00:30:25.977387667Z,°C,B1_SMT100/1,6.31
2025-03-28T00:50:25.717061327Z,°C,B1_SMT100/1,6.26
2025-03-28T01:10:25.471588756Z,°C,B1_SMT100/1,6.23
2025-03-28T01:30:25.210412949Z,°C,B1_SMT100/1,6.18
2025-03-28T01:50:24.971862391Z,°C,B1_SMT100/1,6.16
2025-03-28T02:10:24.713853514Z,°C,B1_SMT100/1,6.13
2025-03-28T02:30:24.450716702Z,°C,B1_SMT100/1,6.11
2025-03-28T02:50:24.206054429Z,°C,B1_SMT100/1,6.06
2025-03-28T03:10:23.972574519Z,°C,B1_SMT100/1,6.02
2025-03-28T03:30:23.761265556Z,°C,B1_SMT100/1,6
2025-03-28T03:50:23.4519964Z,°C,B1_SMT100/1,6.01
2025-03-28T04:10:23.197689137Z,°C,B1_SMT100/1,5.93
2025-03-28T04:30:22.976927966Z,°C,B1_SMT100/1,5.91
2025-03-28T04:50:22.684627308Z,°C,B1_SMT100/1,5.85
2025-03-28T05:10:22.455247236Z,°C,B1_SMT100/1,5.8
2025-03-28T05:30:22.204902212Z,°C,B1_SMT100/1,5.77
2025-03-28T05:50:21.953620367Z,°C,B1_SMT100/1,5.72
2025-03-28T06:10:21.691319688Z,°C,B1_SMT100/1,5.7
2025-03-28T06:30:21.432835858Z,°C,B1_SMT100/1,5.66
2025-03-28T06:50:21.216488674Z,°C,B1_SMT100/1,5.63
2025-03-28T07:10:20.930637192Z,°C,B1_SMT100/1,5.65
2025-03-28T07:30:20.677784619Z,°C,B1_SMT100/1,5.61
2025-03-28T07:50:20.441309476Z,°C,B1_SMT100/1,5.63
2025-03-28T08:10:20.202029185Z,°C,B1_SMT100/1,5.61
2025-03-28T08:30:19.93174028Z,°C,B1_SMT100/1,5.67
2025-03-28T08:50:19.672307751Z,°C,B1_SMT100/1,5.73
2025-03-28T09:10:19.430033788Z,°C,B1_SMT100/1,5.87
2025-03-28T09:30:19.168847678Z,°C,B1_SMT100/1,5.97
2025-03-28T09:50:18.917473258Z,°C,B1_SMT100/1,6.03
2025-03-28T10:10:18.657528516Z,°C,B1_SMT100/1,6.13
2025-03-28T10:30:18.403688085Z,°C,B1_SMT100/1,6.24
2025-03-28T10:50:18.263030531Z,°C,B1_SMT100/1,6.36
2025-03-28T11:10:17.906453287Z,°C,B1_SMT100/1,6.39
2025-03-28T11:30:17.64990664Z,°C,B1_SMT100/1,6.49
2025-03-28T11:50:17.449824696Z,°C,B1_SMT100/1,6.59
2025-03-28T12:10:17.14547028Z,°C,B1_SMT100/1,6.66
2025-03-28T12:30:16.899246593Z,°C,B1_SMT100/1,6.76
2025-03-28T12:50:16.668047845Z,°C,B1_SMT100/1,6.81
2025-03-28T13:10:16.393478487Z,°C,B1_SMT100/1,6.85
2025-03-28T13:30:16.133160801Z,°C,B1_SMT100/1,6.94
2025-03-28T13:50:15.89577895Z,°C,B1_SMT100/1,7.06
2025-03-28T14:10:15.64188317Z,°C,B1_SMT100/1,7.09
2025-03-28T14:30:15.38163153Z,°C,B1_SMT100/1,7.16
2025-03-28T14:50:15.154461849Z,°C,B1_SMT100/1,7.2
2025-03-28T15:10:14.888878806Z,°C,B1_SMT100/1,7.27
2025-03-28T15:30:14.629126656Z,°C,B1_SMT100/1,7.27
2025-03-28T15:50:14.462125378Z,°C,B1_SMT100/1,7.31
2025-03-28T16:10:14.123398639Z,°C,B1_SMT100/1,7.33
2025-03-28T16:30:13.855687707Z,°C,B1_SMT100/1,7.36
2025-03-28T16:50:13.658028282Z,°C,B1_SMT100/1,7.36
2025-03-28T17:10:13.361168861Z,°C,B1_SMT100/1,7.31
2025-03-28T17:30:13.094777466Z,°C,B1_SMT100/1,7.33
2025-03-28T17:50:12.846425498Z,°C,B1_SMT100/1,7.3
2025-03-28T18:10:12.581517214Z,°C,B1_SMT100/1,7.26
2025-03-28T18:30:12.341617178Z,°C,B1_SMT100/1,7.23
2025-03-28T18:50:12.104858188Z,°C,B1_SMT100/1,7.23
2025-03-28T19:10:11.828747794Z,°C,B1_SMT100/1,7.21
2025-03-28T19:30:11.572373122Z,°C,B1_SMT100/1,7.2
2025-03-28T19:50:11.402731809Z,°C,B1_SMT100/1,7.18
2025-03-28T20:10:11.073645287Z,°C,B1_SMT100/1,7.2
2025-03-28T20:30:10.850042327Z,°C,B1_SMT100/1,7.14
2025-03-28T20:50:10.577591778Z,°C,B1_SMT100/1,7.14
2025-03-28T21:10:10.30931231Z,°C,B1_SMT100/1,7.1
2025-03-28T21:30:10.048744409Z,°C,B1_SMT100/1,7.09
2025-03-28T21:50:09.801152558Z,°C,B1_SMT100/1,7.05
2025-03-28T22:10:09.565234529Z,°C,B1_SMT100/1,7.03
2025-03-28T22:30:09.302234647Z,°C,B1_SMT100/1,6.99
2025-03-28T22:50:09.03992392Z,°C,B1_SMT100/1,6.96
2025-03-28T23:10:08.888327814Z,°C,B1_SMT100/1,6.94
2025-03-28T23:30:08.54949914Z,°C,B1_SMT100/1,6.92
2025-03-28T23:50:08.285014377Z,°C,B1_SMT100/1,6.92
2025-03-29T00:10:08.037727149Z,°C,B1_SMT100/1,6.86
2025-03-29T00:30:07.787684218Z,°C,B1_SMT100/1,6.82
2025-03-29T00:50:07.554781972Z,°C,B1_SMT100/1,6.82
2025-03-29T01:10:07.267593323Z,°C,B1_SMT100/1,6.79
2025-03-29T01:30:07.021713354Z,°C,B1_SMT100/1,6.73
2025-03-29T01:50:06.775827483Z,°C,B1_SMT100/1,6.73
2025-03-29T02:10:06.525114228Z,°C,B1_SMT100/1,6.7
2025-03-29T02:30:06.265806689Z,°C,B1_SMT100/1,6.67
2025-03-29T02:50:06.010343874Z,°C,B1_SMT100/1,6.65
2025-03-29T03:10:05.768081134Z,°C,B1_SMT100/1,6.63
2025-03-29T03:30:05.501720994Z,°C,B1_SMT100/1,6.6
2025-03-29T03:50:05.268944999Z,°C,B1_SMT100/1,6.6
2025-03-29T04:10:05.022027994Z,°C,B1_SMT100/1,6.54
2025-03-29T04:30:04.753470504Z,°C,B1_SMT100/1,6.5
2025-03-29T04:50:04.49785277Z,°C,B1_SMT100/1,6.46
2025-03-29T05:10:04.253634284Z,°C,B1_SMT100/1,6.42
2025-03-29T05:30:04.012441033Z,°C,B1_SMT100/1,6.41
2025-03-29T05:50:03.843354476Z,°C,B1_SMT100/1,6.38
2025-03-29T06:10:03.493074904Z,°C,B1_SMT100/1,6.37
2025-03-29T06:30:03.249873651Z,°C,B1_SMT100/1,6.36
2025-03-29T06:50:02.987890664Z,°C,B1_SMT100/1,6.37
2025-03-29T07:10:02.731614678Z,°C,B1_SMT100/1,6.34
2025-03-29T07:30:02.48086129Z,°C,B1_SMT100/1,6.32
2025-03-29T07:50:02.221245381Z,°C,B1_SMT100/1,6.36
2025-03-29T08:10:01.968199109Z,°C,B1_SMT100/1,6.37
2025-03-29T08:30:01.730299051Z,°C,B1_SMT100/1,6.37
2025-03-29T08:50:01.472313236Z,°C,B1_SMT100/1,6.39
2025-03-29T09:10:01.219547184Z,°C,B1_SMT100/1,6.41
2025-03-29T09:30:00.962276201Z,°C,B1_SMT100/1,6.41
2025-03-29T09:50:00.784634619Z,°C,B1_SMT100/1,6.41
2025-03-29T10:10:00.456344293Z,°C,B1_SMT100/1,6.45
2025-03-29T10:30:00.222355633Z,°C,B1_SMT100/1,6.45
2025-03-29T10:49:59.965311181Z,°C,B1_SMT100/1,6.48
2025-03-29T11:09:59.713620774Z,°C,B1_SMT100/1,6.51
2025-03-29T11:29:59.466381017Z,°C,B1_SMT100/1,6.54
2025-03-29T11:49:59.192364061Z,°C,B1_SMT100/1,6.59
2025-03-29T12:09:58.948586124Z,°C,B1_SMT100/1,6.63
2025-03-29T12:29:58.701817176Z,°C,B1_SMT100/1,6.68
2025-03-29T12:49:58.467768452Z,°C,B1_SMT100/1,6.7
2025-03-29T13:09:58.200083244Z,°C,B1_SMT100/1,6.72
2025-03-29T13:29:57.930312393Z,°C,B1_SMT100/1,6.73
2025-03-29T13:49:57.683496181Z,°C,B1_SMT100/1,6.73
2025-03-29T14:09:57.422246678Z,°C,B1_SMT100/1,6.77
2025-03-29T14:29:57.16966866Z,°C,B1_SMT100/1,6.8
2025-03-29T14:49:56.925272931Z,°C,B1_SMT100/1,6.79
2025-03-29T15:09:56.678217643Z,°C,B1_SMT100/1,6.83
2025-03-29T15:29:56.420885483Z,°C,B1_SMT100/1,6.83
2025-03-29T15:49:56.165834639Z,°C,B1_SMT100/1,6.86
2025-03-29T16:09:55.922607579Z,°C,B1_SMT100/1,6.84
2025-03-29T16:29:55.755338431Z,°C,B1_SMT100/1,6.88
2025-03-29T16:49:55.41299745Z,°C,B1_SMT100/1,6.89
2025-03-29T17:09:55.151628234Z,°C,B1_SMT100/1,6.88
2025-03-29T17:29:54.921964741Z,°C,B1_SMT100/1,6.91
2025-03-29T17:49:54.657143967Z,°C,B1_SMT100/1,6.87
2025-03-29T18:09:54.391098882Z,°C,B1_SMT100/1,6.86
2025-03-29T18:29:54.133381812Z,°C,B1_SMT100/1,6.88
2025-03-29T18:49:53.886612066Z,°C,B1_SMT100/1,6.87
2025-03-29T19:09:53.633718278Z,°C,B1_SMT100/1,6.88
2025-03-29T19:29:53.381317707Z,°C,B1_SMT100/1,6.84
2025-03-29T19:49:53.125822673Z,°C,B1_SMT100/1,6.85
2025-03-29T20:09:52.901854767Z,°C,B1_SMT100/1,6.81
2025-03-29T20:29:52.634159755Z,°C,B1_SMT100/1,6.79
2025-03-29T20:49:52.372132657Z,°C,B1_SMT100/1,6.79
2025-03-29T21:09:52.134352604Z,°C,B1_SMT100/1,6.77
2025-03-29T21:29:51.861943208Z,°C,B1_SMT100/1,6.77
2025-03-29T21:49:51.620971241Z,°C,B1_SMT100/1,6.77
2025-03-29T22:09:51.365781993Z,°C,B1_SMT100/1,6.72
2025-03-29T22:29:51.158040788Z,°C,B1_SMT100/1,6.77
2025-03-29T22:49:50.890117714Z,°C,B1_SMT100/1,6.72
2025-03-29T23:09:50.601642394Z,°C,B1_SMT100/1,6.73
2025-03-29T23:29:50.341483694Z,°C,B1_SMT100/1,6.68
2025-03-29T23:49:50.088220329Z,°C,B1_SMT100/1,6.72
2025-03-30T00:09:49.839384186Z,°C,B1_SMT100/1,6.67
2025-03-30T00:29:49.591156646Z,°C,B1_SMT100/1,6.68
2025-03-30T00:49:49.330927814Z,°C,B1_SMT100/1,6.65
2025-03-30T01:09:49.086107785Z,°C,B1_SMT100/1,6.66
2025-03-30T01:29:48.830724952Z,°C,B1_SMT100/1,6.65
2025-03-30T01:49:48.572754624Z,°C,B1_SMT100/1,6.58
2025-03-30T02:09:48.325730611Z,°C,B1_SMT100/1,6.61
2025-03-30T02:29:48.07137617Z,°C,B1_SMT100/1,6.54
2025-03-30T02:49:47.929001729Z,°C,B1_SMT100/1,6.5
2025-03-30T03:09:47.610659232Z,°C,B1_SMT100/1,6.49
2025-03-30T03:29:47.322555015Z,°C,B1_SMT100/1,6.45
2025-03-30T03:49:47.067836449Z,°C,B1_SMT100/1,6.41
2025-03-30T04:09:46.823653498Z,°C,B1_SMT100/1,6.4
2025-03-30T04:29:46.569355282Z,°C,B1_SMT100/1,6.39
2025-03-30T04:49:46.314686253Z,°C,B1_SMT100/1,6.38
2025-03-30T05:09:46.057375011Z,°C,B1_SMT100/1,6.33
2025-03-30T05:29:45.809706583Z,°C,B1_SMT100/1,6.3
2025-03-30T05:49:45.554894074Z,°C,B1_SMT100/1,6.26
2025-03-30T06:09:45.297775237Z,°C,B1_SMT100/1,6.29
2025-03-30T06:29:45.057882716Z,°C,B1_SMT100/1,6.24
2025-03-30T06:49:44.789970021Z,°C,B1_SMT100/1,6.23
2025-03-30T07:09:44.542697386Z,°C,B1_SMT100/1,6.23
2025-03-30T07:29:44.283875188Z,°C,B1_SMT100/1,6.23
2025-03-30T07:49:44.047542965Z,°C,B1_SMT100/1,6.25
2025-03-30T08:09:43.793206817Z,°C,B1_SMT100/1,6.27
2025-03-30T08:29:43.53305766Z,°C,B1_SMT100/1,6.32
2025-03-30T08:49:43.287356239Z,°C,B1_SMT100/1,6.38
2025-03-30T09:09:43.037160817Z,°C,B1_SMT100/1,6.45
2025-03-30T09:29:42.769910683Z,°C,B1_SMT100/1,6.52
2025-03-30T10:09:42.269128945Z,°C,B1_SMT100/1,6.65
2025-03-30T10:29:42.027735146Z,°C,B1_SMT100/1,6.7
2025-03-30T10:49:41.762472412Z,°C,B1_SMT100/1,6.78
2025-03-30T11:09:41.525859005Z,°C,B1_SMT100/1,6.79
2025-03-30T11:29:41.247404949Z,°C,B1_SMT100/1,6.82
2025-03-30T11:49:40.993876553Z,°C,B1_SMT100/1,6.94
2025-03-30T12:09:40.75712763Z,°C,B1_SMT100/1,6.93
2025-03-30T12:29:40.573858134Z,°C,B1_SMT100/1,6.98
2025-03-30T12:49:40.340637033Z,°C,B1_SMT100/1,7.02
2025-03-30T13:09:40.041339457Z,°C,B1_SMT100/1,7.02
2025-03-30T13:29:39.733068247Z,°C,B1_SMT100/1,7.07
2025-03-30T13:49:39.569493114Z,°C,B1_SMT100/1,7.12
2025-03-30T14:09:39.22180174Z,°C,B1_SMT100/1,7.09
2025-03-30T14:29:38.980139486Z,°C,B1_SMT100/1,7.13
2025-03-30T14:49:38.71217263Z,°C,B1_SMT100/1,7.12
2025-03-30T15:09:38.477782988Z,°C,B1_SMT100/1,7.13
2025-03-30T15:29:38.221886152Z,°C,B1_SMT100/1,7.12
2025-03-30T15:49:38.026158437Z,°C,B1_SMT100/1,7.09
2025-03-30T16:09:37.705902458Z,°C,B1_SMT100/1,7.09
2025-03-30T16:49:37.29576891Z,°C,B1_SMT100/1,7.05
2025-03-30T17:09:36.946828936Z,°C,B1_SMT100/1,7.05
2025-03-30T17:29:36.694206202Z,°C,B1_SMT100/1,7.01
2025-03-30T17:49:36.463166205Z,°C,B1_SMT100/1,6.98
2025-03-30T18:09:36.217210655Z,°C,B1_SMT100/1,6.97
2025-03-30T18:29:35.941159192Z,°C,B1_SMT100/1,6.92
2025-03-30T18:49:35.683306047Z,°C,B1_SMT100/1,6.9
2025-03-30T19:09:35.422399119Z,°C,B1_SMT100/1,6.88
2025-03-30T19:29:35.169494527Z,°C,B1_SMT100/1,6.81
2025-03-30T19:49:35.008710468Z,°C,B1_SMT100/1,6.76
2025-03-30T20:29:34.412270678Z,°C,B1_SMT100/1,6.68
2025-03-30T20:49:34.160903438Z,°C,B1_SMT100/1,6.66
2025-03-30T21:09:33.91556636Z,°C,B1_SMT100/1,6.6
2025-03-30T21:29:33.669713065Z,°C,B1_SMT100/1,6.59
2025-03-30T21:49:33.420574261Z,°C,B1_SMT100/1,6.53
2025-03-30T22:09:33.162461855Z,°C,B1_SMT100/1,6.5
2025-03-30T22:29:32.925651688Z,°C,B1_SMT100/1,6.47
2025-03-30T22:49:32.662404108Z,°C,B1_SMT100/1,6.41
2025-03-30T23:09:32.393716735Z,°C,B1_SMT100/1,6.41
2025-03-30T23:29:32.154965489Z,°C,B1_SMT100/1,6.38
2025-03-30T23:49:31.899307542Z,°C,B1_SMT100/1,6.35
2025-03-31T00:09:31.697316398Z,°C,B1_SMT100/1,6.29
2025-03-31T00:29:31.38975853Z,°C,B1_SMT100/1,6.27
2025-03-31T00:49:31.148984437Z,°C,B1_SMT100/1,6.23
2025-03-31T01:09:30.882319518Z,°C,B1_SMT100/1,6.19
2025-03-31T01:29:30.73707433Z,°C,B1_SMT100/1,6.16
2025-03-31T01:49:30.44519947Z,°C,B1_SMT100/1,6.16
2025-03-31T02:09:30.141632308Z,°C,B1_SMT100/1,6.09
2025-03-31T02:29:29.872144284Z,°C,B1_SMT100/1,6.1
2025-03-31T02:49:29.617787807Z,°C,B1_SMT100/1,6.05
2025-03-31T03:09:29.372378439Z,°C,B1_SMT100/1,6.04
2025-03-31T03:29:29.133371757Z,°C,B1_SMT100/1,6.01
2025-03-31T03:49:28.878779103Z,°C,B1_SMT100/1,6.01
2025-03-31T04:09:28.703461018Z,°C,B1_SMT100/1,6.01
2025-03-31T04:29:28.361078627Z,°C,B1_SMT100/1,5.96
2025-03-31T04:49:28.126642225Z,°C,B1_SMT100/1,5.95
2025-03-31T05:09:27.862557446Z,°C,B1_SMT100/1,5.94
2025-03-31T05:29:27.614383244Z,°C,B1_SMT100/1,5.94
2025-03-31T05:49:27.353176557Z,°C,B1_SMT100/1,5.87
2025-03-31T06:09:27.10361395Z,°C,B1_SMT100/1,5.87
2025-03-31T06:29:26.855841484Z,°C,B1_SMT100/1,5.86
2025-03-31T06:49:26.690362517Z,°C,B1_SMT100/1,5.85
2025-03-31T07:09:26.349742496Z,°C,B1_SMT100/1,5.8
2025-03-31T07:29:26.149828765Z,°C,B1_SMT100/1,5.79
2025-03-31T07:49:25.857812421Z,°C,B1_SMT100/1,5.77
2025-03-31T08:09:25.597676203Z,°C,B1_SMT100/1,5.76
2025-03-31T08:29:25.345626988Z,°C,B1_SMT100/1,5.76
2025-03-31T08:49:25.103561276Z,°C,B1_SMT100/1,5.74
2025-03-31T09:09:24.839625378Z,°C,B1_SMT100/1,5.73
2025-03-31T09:29:24.601934682Z,°C,B1_SMT100/1,5.74
2025-03-31T09:49:24.341604349Z,°C,B1_SMT100/1,5.73
2025-03-31T10:09:24.083669626Z,°C,B1_SMT100/1,5.76
2025-03-31T10:29:23.836914866Z,°C,B1_SMT100/1,5.83
2025-03-31T10:49:23.573836828Z,°C,B1_SMT100/1,5.8
2025-03-31T11:09:23.379253171Z,°C,B1_SMT100/1,5.8
2025-03-31T11:29:23.072708858Z,°C,B1_SMT100/1,5.79
2025-03-31T11:49:22.823466591Z,°C,B1_SMT100/1,5.81
2025-03-31T12:09:22.569775981Z,°C,B1_SMT100/1,5.84
2025-03-31T12:29:22.349839453Z,°C,B1_SMT100/1,5.88
2025-03-31T12:49:22.069821155Z,°C,B1_SMT100/1,5.91
2025-03-31T13:09:21.821094147Z,°C,B1_SMT100/1,5.94
2025-03-31T13:29:21.565141793Z,°C,B1_SMT100/1,5.91
2025-03-31T13:49:21.402969126Z,°C,B1_SMT100/1,5.91
2025-03-31T14:09:21.073177207Z,°C,B1_SMT100/1,5.85
2025-03-31T14:29:20.80369869Z,°C,B1_SMT100/1,5.86
2025-03-31T14:49:20.581546964Z,°C,B1_SMT100/1,5.84
2025-03-31T15:09:20.307266893Z,°C,B1_SMT100/1,5.85
2025-03-31T15:29:20.060770504Z,°C,B1_SMT100/1,5.84
2025-03-31T15:49:19.806945906Z,°C,B1_SMT100/1,5.85
2025-03-31T16:09:19.540667453Z,°C,B1_SMT100/1,5.84
2025-03-31T16:29:19.404953602Z,°C,B1_SMT100/1,5.8
2025-03-31T16:49:19.08582307Z,°C,B1_SMT100/1,5.79
2025-03-31T17:09:18.788475393Z,°C,B1_SMT100/1,5.77
2025-03-31T17:29:18.560282504Z,°C,B1_SMT100/1,5.77
2025-03-31T17:49:18.38796671Z,°C,B1_SMT100/1,5.73
2025-03-31T18:09:18.037878668Z,°C,B1_SMT100/1,5.68
2025-03-31T18:29:17.788868419Z,°C,B1_SMT100/1,5.66
2025-03-31T18:49:17.53735429Z,°C,B1_SMT100/1,5.7
2025-03-31T19:09:17.358295581Z,°C,B1_SMT100/1,5.63
2025-03-31T19:29:17.033758334Z,°C,B1_SMT100/1,5.64
2025-03-31T19:49:16.770383343Z,°C,B1_SMT100/1,5.63
2025-03-31T20:09:16.530060793Z,°C,B1_SMT100/1,5.56
2025-03-31T20:29:16.273887015Z,°C,B1_SMT100/1,5.55
2025-03-31T20:49:16.067343424Z,°C,B1_SMT100/1,5.55
2025-03-31T21:09:15.77214496Z,°C,B1_SMT100/1,5.55
2025-03-31T21:29:15.53092076Z,°C,B1_SMT100/1,5.5
2025-03-31T21:49:15.278657655Z,°C,B1_SMT100/1,5.52
2025-03-31T22:09:15.011412606Z,°C,B1_SMT100/1,5.5
2025-03-31T22:29:14.77309042Z,°C,B1_SMT100/1,5.43
2025-03-31T22:49:14.537549594Z,°C,B1_SMT100/1,5.41
2025-03-31T23:09:14.324833691Z,°C,B1_SMT100/1,5.44
2025-03-31T23:29:14.047997101Z,°C,B1_SMT100/1,5.42
2025-03-31T23:49:13.757051553Z,°C,B1_SMT100/1,5.4
2025-03-01T00:18:35.343211461Z,°C,B1_SMT100/2,4.55
2025-03-01T00:38:35.101058396Z,°C,B1_SMT100/2,4.5
2025-03-01T00:58:34.857279355Z,°C,B1_SMT100/2,4.55
2025-03-01T01:18:34.590997841Z,°C,B1_SMT100/2,4.52
2025-03-01T01:38:34.354405987Z,°C,B1_SMT100/2,4.51
2025-03-01T01:58:34.095181194Z,°C,B1_SMT100/2,4.52
2025-03-01T02:18:33.857774137Z,°C,B1_SMT100/2,4.48
2025-03-01T02:38:33.594723994Z,°C,B1_SMT100/2,4.47
2025-03-01T02:58:33.352164789Z,°C,B1_SMT100/2,4.39
2025-03-01T03:18:33.102421653Z,°C,B1_SMT100/2,4.35
2025-03-01T03:38:32.867131159Z,°C,B1_SMT100/2,4.38
2025-03-01T03:58:32.68487441Z,°C,B1_SMT100/2,4.33
2025-03-01T04:18:32.358344405Z,°C,B1_SMT100/2,4.36
2025-03-01T04:38:32.110293781Z,°C,B1_SMT100/2,4.31
2025-03-01T04:58:31.867543227Z,°C,B1_SMT100/2,4.32
2025-03-01T05:18:31.640192093Z,°C,B1_SMT100/2,4.29
2025-03-01T05:38:31.374427373Z,°C,B1_SMT100/2,4.3
2025-03-01T05:58:31.132451065Z,°C,B1_SMT100/2,4.23
2025-03-01T06:18:30.874750492Z,°C,B1_SMT100/2,4.18
2025-03-01T06:38:30.630338041Z,°C,B1_SMT100/2,4.18
2025-03-01T06:58:30.374715016Z,°C,B1_SMT100/2,4.17
2025-03-01T07:18:30.146725453Z,°C,B1_SMT100/2,4.14
2025-03-01T07:38:29.902212569Z,°C,B1_SMT100/2,4.16
2025-03-01T07:58:29.631475419Z,°C,B1_SMT100/2,4.13
2025-03-01T08:18:29.396169865Z,°C,B1_SMT100/2,4.13
2025-03-01T08:38:29.158403877Z,°C,B1_SMT100/2,4.13
2025-03-01T08:58:28.877796157Z,°C,B1_SMT100/2,4.19
2025-03-01T09:18:28.635646634Z,°C,B1_SMT100/2,4.25
2025-03-01T09:38:28.381765158Z,°C,B1_SMT100/2,4.27
2025-03-01T09:58:28.151075305Z,°C,B1_SMT100/2,4.29
2025-03-01T10:18:27.892051166Z,°C,B1_SMT100/2,4.32
2025-03-01T10:38:27.710190023Z,°C,B1_SMT100/2,4.3
2025-03-01T10:58:27.389849561Z,°C,B1_SMT100/2,4.37
2025-03-01T11:18:27.149169172Z,°C,B1_SMT100/2,4.35
2025-03-01T11:38:26.89579256Z,°C,B1_SMT100/2,4.38
2025-03-01T11:58:26.664645278Z,°C,B1_SMT100/2,4.46
2025-03-01T12:18:26.395698834Z,°C,B1_SMT100/2,4.5
2025-03-01T12:38:26.156095552Z,°C,B1_SMT100/2,4.51
2025-03-01T12:58:25.899713839Z,°C,B1_SMT100/2,4.53
2025-03-01T13:18:25.644628868Z,°C,B1_SMT100/2,4.58
2025-03-01T13:38:25.402402502Z,°C,B1_SMT100/2,4.59
2025-03-01T13:58:25.15240597Z,°C,B1_SMT100/2,4.63
2025-03-01T14:18:24.904090302Z,°C,B1_SMT100/2,4.7
2025-03-01T14:38:24.651872272Z,°C,B1_SMT100/2,4.69
2025-03-01T14:58:24.404867774Z,°C,B1_SMT100/2,4.7
2025-03-01T15:18:24.169510112Z,°C,B1_SMT100/2,4.69
2025-03-01T15:38:23.917115536Z,°C,B1_SMT100/2,4.72
2025-03-01T15:58:23.669080179Z,°C,B1_SMT100/2,4.7
2025-03-01T16:18:23.410447166Z,°C,B1_SMT100/2,4.76
2025-03-01T16:38:23.166505847Z,°C,B1_SMT100/2,4.71
2025-03-01T16:58:22.90273148Z,°C,B1_SMT100/2,4.67
2025-03-01T17:18:22.668545435Z,°C,B1_SMT100/2,4.68
2025-03-01T17:38:22.41141113Z,°C,B1_SMT100/2,4.63
2025-03-01T17:58:22.165371Z,°C,B1_SMT100/2,4.65
2025-03-01T18:18:21.910868692Z,°C,B1_SMT100/2,4.64
2025-03-01T18:38:21.665841842Z,°C,B1_SMT100/2,4.6
2025-03-01T18:58:21.419073785Z,°C,B1_SMT100/2,4.61
2025-03-01T19:18:21.164533034Z,°C,B1_SMT100/2,4.61
2025-03-01T19:38:20.925107156Z,°C,B1_SMT100/2,4.59
2025-03-01T19:58:20.675027334Z,°C,B1_SMT100/2,4.57
2025-03-01T20:18:20.413544654Z,°C,B1_SMT100/2,4.59
2025-03-01T20:38:20.178913492Z,°C,B1_SMT100/2,4.58
2025-03-01T20:58:19.919270086Z,°C,B1_SMT100/2,4.55
2025-03-01T21:18:19.671444026Z,°C,B1_SMT100/2,4.52
2025-03-01T21:38:19.428259801Z,°C,B1_SMT100/2,4.52
2025-03-01T21:58:19.173456257Z,°C,B1_SMT100/2,4.46
2025-03-01T22:18:19.000560519Z,°C,B1_SMT100/2,4.47
2025-03-01T22:38:18.670800765Z,°C,B1_SMT100/2,4.46
2025-03-01T22:58:18.431377483Z,°C,B1_SMT100/2,4.42
2025-03-01T23:18:18.184740647Z,°C,B1_SMT100/2,4.43
2025-03-01T23:38:17.931423385Z,°C,B1_SMT100/2,4.41
2025-03-01T23:58:17.681260428Z,°C,B1_SMT100/2,4.39
2025-03-02T00:18:17.434905443Z,°C,B1_SMT100/2,4.35
2025-03-02T00:38:17.194572621Z,°C,B1_SMT100/2,4.31
2025-03-02T00:58:16.959012704Z,°C,B1_SMT100/2,4.33
2025-03-02T01:18:16.684720151Z,°C,B1_SMT100/2,4.3
2025-03-02T01:38:16.447520875Z,°C,B1_SMT100/2,4.31
2025-03-02T01:58:16.187262238Z,°C,B1_SMT100/2,4.27
2025-03-02T02:18:15.947280029Z,°C,B1_SMT100/2,4.25
2025-03-02T02:38:15.690507149Z,°C,B1_SMT100/2,4.21
2025-03-02T03:18:15.212277975Z,°C,B1_SMT100/2,4.17
2025-03-02T03:38:14.953675992Z,°C,B1_SMT100/2,4.16
2025-03-02T03:58:14.715924643Z,°C,B1_SMT100/2,4.17
2025-03-02T04:18:14.450615425Z,°C,B1_SMT100/2,4.16
